PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16
6.253836231566896,-1.1494708420343043,-0.7836392054991521,0.8578720372620051,1.3931884936015284,-0.003179940916627484,1.8615022170571254,2.330936754340058,-0.2767257262414947,-0.36805783071561304,0.6386514172353415,-0.27536234927588554,-0.7494345460721068,-1.2024624255932699,-0.42966550681313803,0.7536718788435635
4.673605472697007,-0.23857456122267956,-0.4210861772402123,-0.49169211617110764,-1.59290762129564,-0.09027951748635642,0.6592639149089341,-0.34978299088646025,-0.3440002299758553,0.34043189384020334,-0.13483899250560882,-0.2572919879428502,0.8432455552348848,0.9331113038155291,-0.8255338158893856,0.033970149739019864
4.86993275275409,-0.7215397021124013,-1.0266000068656094,-1.5207167339674716,-1.231070126458589,-1.0530546995418117,0.966938280747923,-0.5236357864059731,-0.040108378682423,-0.3651341082636291,-0.5538883599530806,-0.2315086316094177,0.5930265464099216,-0.16019605866357736,-0.10566181487813556,0.47755276246439027
4.541790400185726,-0.5219823889402624,-1.5120799203546165,0.01563994605339934,0.5112190302929612,1.2734426994140242,-0.1245464960869517,0.859519607203748,0.5421655945883341,0.20080335358362048,0.763818450128143,-2.185219380597296,-1.186943268970234,-0.23141485622380897,-0.7511279546986899,0.6151029240948532
4.214159333802322,-1.6504077663841543,-2.23384675431831,-0.6452390126590443,2.6893025646890054,-0.3352758875992223,0.4877099450513644,2.1901809549408333,0.8330426036518543,-0.9657670853463352,0.13976705217182062,-0.1477741456078884,0.12874533796967502,0.024917156938103664,-0.1535960525597748,0.047138158039604854
5.157944671020271,-1.2192220971220051,-0.4719574577758427,1.9997703784781202,0.4234412804638598,-1.1742228173494897,0.32502361638191724,-1.1916601899963106,-0.8415828043276462,-0.556177165531321,0.9000106456877625,-1.4506970338082528,0.3582574092216476,0.8207248413815653,0.17267168969743782,-0.39264824873042464
3.383498565536102,-0.13177652342339005,-1.8223677592199277,-1.9401896602007274,-0.1245010270361566,-0.25199712292227044,-0.267447213952649,-0.3392309093201209,-0.22467753761819412,-1.2097754740069222,0.02178273160008536,0.7504997796202681,0.47477933331312083,0.2376891559285107,0.23275199978588654,-0.28410444887191943
2.9663923415458657,0.34053900804831594,-0.988650048967469,-0.43021945011106144,-0.5649514948616646,1.3828179180929996,-0.006194024822695396,-0.025163433491653394,-1.5931738083972002,0.3845746839328591,0.6221570979010238,0.6759332623110791,-0.8055672307843412,0.9308165996592856,-0.26843860831292354,-0.6878007504853725
3.475122609321778,-0.1634177828724808,-1.8655416351369776,-1.9820776416581463,-0.049548683918741274,0.32942324198880957,-0.519407945222606,-0.17027458357112643,0.08512753711397633,-0.5414209779469387,-0.22592104439366723,0.48416052702244733,-0.017808497375241882,0.12138766690553314,0.05200596018427829,-0.33951249886959844
5.138284213717195,-0.22154152386912238,-0.09138553346252683,-0.18040851187771711,-2.138753654169892,-0.08027469962722451,1.5683637672151869,-0.17675645893168823,-1.186060197578813,0.514253665499711,0.1147701399757478,-0.39901079621944086,0.17742624846157154,0.5522852672993966,-0.9818343795376386,0.020801189862075072
3.3383201110242653,-0.8000189271513628,-2.034370735385447,-2.8300436115701575,0.23429351007593413,0.0027888634109972206,-0.4501918886829967,-0.30315816455449063,0.6393135780313332,-0.4930312816272376,-0.5287259808876417,0.37027593834802314,-0.1169286438528416,-0.57477747649069,0.49127930058267405,0.9355836736796629
5.937091881512871,-0.25412907118681033,-0.5322334443155878,-1.095012336260315,-1.368301534414035,-0.11968263422406894,0.5065675459253637,-0.36328824791524505,0.2924958916891211,0.38452199982183266,-0.5185398969360194,-0.3912849538433279,0.6116001548996485,0.08924807629290052,-0.5613939847999992,0.37906212514962706
4.992950295096536,1.2093048596050187,-0.13664697136829224,-1.9636795177169422,0.38206031707468135,-2.9106074646321645,-0.8993339542485137,-0.6774806943227253,-0.02103984860641216,-0.15960508691417766,-0.02191718082205318,0.4393374511886704,0.42950018092968656,0.7880447177280266,-1.0030135382244694,-0.3231001385796446
10.536783338037965,4.850378984851171,5.022716565540617,1.5346139424876708,-0.7072834407329042,1.1893670047082487,-2.7771445254907245,0.3677050529508976,1.4082476128868933,0.6347405179292878,0.6043710845670669,0.8827885191779524,-0.054987331486992204,-0.03186378665679219,-0.3200368422759732,0.8737257265410453
5.716151230394982,-0.5693937187826761,-0.21278249698006418,-2.5926433770765382,0.13175514474253144,-0.05131452833477674,-0.5388958602853114,-0.6396954995805736,0.5215822883630832,-1.0901456002891006,-0.5756717295997769,0.1814100245674906,0.5367325289652517,0.17408882379578022,0.7595112495602327,-0.45476026251682883
6.135049851598851,-0.03794759583452899,-0.12133616984438196,-0.44596524358612016,-1.8416154465530172,-0.5907400195486686,1.6520663185361049,-0.4999858260726637,-1.5733208004278971,-0.14546758794365158,0.35490151144620835,0.046800547954463895,0.41147748786589977,0.48938610427913615,-0.47535894235760906,-0.21161028525674522
2.9960762603896347,-0.7066077264246834,-2.3617062661387567,-0.4823942597894006,1.3980212235616927,0.4263326530556095,-0.4612504688362466,0.3396799312257927,-0.2798706005172058,-0.8055001481024748,1.2199946536873605,-1.3730007281907952,-0.440488513548536,1.4239210338880526,-0.11993638130254855,-0.3458603539979053
4.869188369615738,-0.2555053525163389,-0.48254438425956003,0.19457802637696778,-0.04776235014439816,0.7788070892943586,-1.491021192190677,-1.2649312044252032,0.3776545519284766,0.8824127186337082,-0.6828939801026768,0.44169292568085833,0.10388815077643485,0.07548448174649987,0.04013295459226172,-0.8063158982934345
5.902855477147789,-1.7925904798552246,-0.2642596287957842,2.3510146511760595,1.7018801034274085,-1.3655727628862198,1.1761595794280246,0.7268296981449446,-0.49608912385292314,-0.33978330199457596,0.4108374016095738,0.07426514567561983,0.952365577270242,0.6203369240112163,-0.0917021896072815,-0.37065832916453745
5.666897903817244,0.12425429885509669,-0.08612524334065808,-0.20110469002760833,-1.5539460013570046,-0.04051895388763774,0.4698074432740106,-0.5229226590521094,-0.4094145579782592,0.15135639568830034,0.03616593751991931,-0.007380831746626003,1.0910774672112615,0.8826861963724885,-0.7380600801433307,-0.1651315231899945
1.7563733545199691,2.295160977123821,-1.338318958788413,-2.8722813688896554,1.6564423551832386,-1.3899281922872486,-0.7496844266249548,0.411968066604775,-1.1138147727633296,0.4396780867337452,-0.45837284601907397,-0.32738042999469685,-0.1400246452784222,-0.5490138010379516,-0.5052441952340203,-0.4955659027305633
4.950391437246246,-0.40290397767474756,-1.4955824850429575,-2.3504863054529657,-0.16797286371598977,0.15950041135511878,-0.5584296504820958,-0.33160747348702035,1.0199163428519282,-0.116351056073077,-0.6927442240419756,0.07214474776727509,0.3731455455688762,-0.29212056310785073,0.0802221485188738,0.6148269796884587
3.669377144162653,0.42562707904572245,-1.5027931697561057,-2.1952135562164825,0.06101527151902244,-0.8262285517115291,-0.48230874734315765,-0.18800193350883423,0.8076210404380668,0.2868739643423284,0.7795350963748414,0.6123544330883793,0.007464826498444704,-0.3241904775618646,0.37072879022423544,-0.5753052181147417
6.176237438740633,-1.630149256028733,-1.0416890277196373,0.09670909495045439,1.7671172201290097,-0.39262881245497544,1.3217574733016089,2.04099389406992,0.5177740534900723,-0.2788194992068085,0.25937485018278217,-0.5655541563916077,0.3578930728057699,0.012359416660940177,-0.5578345261621399,0.600870986126076
4.310198655919251,0.44360657337161197,-1.5453387587501222,-1.4915872388081242,-0.3984028315447951,0.6862664292062752,0.0484609737001017,0.06319561727835575,-0.806589650130176,-0.6725558211659096,0.34126724263276903,0.816176618055713,-0.7412235507272025,-0.693743657894529,0.14974282673886222,-0.10381270733770125
4.47685484478474,0.4466703535175104,-1.4713629347358903,-1.17653555183126,-0.42862790182945115,0.5651103244284531,0.03865591349781179,-0.11375803493014514,-0.8658006785962458,-0.5190868751925514,0.32008695074727617,0.9040487212455567,-0.7274488792863617,-0.5845866961361423,0.24200202714895686,-0.10739547229448292
4.332985110060893,-1.6102418319970004,-2.2273105634005974,-0.851549564482369,2.853161544825222,0.33090246168982373,0.1131669446330951,2.423716190150119,1.3930732890805337,-0.5483431262191115,-0.06644154679924767,-0.27882885194037066,-0.3612052676096166,-0.6361463038232984,-0.17769454762761439,0.5347220117595791
5.195406688021786,-0.26383375600322856,-0.349314591312373,-0.6159630673453754,-1.4652494402397698,-0.12390526643121122,0.5911649507699878,-0.46445018457381965,-0.32748342216428844,0.2899432192412464,-0.1835738384048982,-0.23528103876880535,0.8211136161400637,0.8100563762898919,-0.7343449388813562,-0.13373813794670544
4.158696130279358,-0.4685318712615576,-2.386642599647878,-0.9814256051855547,1.1385991751335094,-0.15958433282674178,0.48491761206909356,0.5723843448856545,-0.6791609317232642,-1.9450639328964892,1.4317433319982182,-1.0981893946178074,-1.0991292109832789,-0.584790938115107,0.39645109491355435,0.30339543740573455
5.675485580827189,-0.6537110892197926,-0.9223509268954407,0.19304143042614444,0.8012396060348406,0.7141288168939861,-0.13877265990672508,0.11801293772109488,-0.09592687456699801,-0.3466954944331555,1.0725362272184142,-1.7369653558342972,-0.6263542150606025,0.08609090095703194,-0.3661922827135948,0.04444829696386971
2.4946256834803355,-0.42449352520499584,-0.6463604327485206,-2.7321707851352994,2.1974645365963767,-2.03769512403255,-0.16247821097267495,1.9264220231794278,0.43371600769290247,0.7182595702501828,-0.8511940374443997,1.4244194418621674,-0.6255501721883846,0.07631860061565657,-1.4846275499821984,-0.1267140327669868
4.695239408529053,0.10310790971329233,-1.530231956365488,-1.7957792485810395,-0.6330732956391156,0.40053227766083166,0.26460053963130287,0.09047483348896636,-0.19051482730995864,-0.3232949039941892,-0.10049717031537993,0.36137734359471935,-0.6207861666254668,-0.8324136567048357,0.04388965410916286,0.4174754868863176
5.614218731928933,-1.8805860647084605,-0.38472175571512174,2.47314491518201,1.6395331982921908,-1.4900699987664392,1.2509304491116415,0.7028457590660346,-0.4659365696472361,-0.1930178664981705,0.3185065358631182,0.0467543082409138,0.8659467816036677,0.6399246852076471,-0.04547655121152802,-0.22713401706500985
12.472238879610117,5.004215426691975,7.216279945071933,4.964679689003565,-2.0679315214100065,1.7178388978111314,-2.9341287290738265,-0.38793089412768866,2.1573321734992326,2.8668676874024466,0.06453565417208028,0.43861314261923273,-0.014322922488309216,-1.0105493141182365,-0.7717217686387283,2.3316827448079085
5.776220598869079,-0.018527092933158427,-0.6983924445895155,-1.1709329849613825,-0.9298054281385071,0.11748094691494299,0.22326646422862442,-0.36477194125716067,0.039627219411589185,-0.08159928216603377,-0.2919443758900774,0.11201706452265409,0.12857023784519248,-0.5500826941341859,-0.14454092238644867,0.2704442279092588
7.230449647403677,-1.8735656433511605,0.21252125937496896,2.0302360106094333,1.6263311867338979,-1.17518072782544,1.8525132021002109,0.8053577339635225,-1.128618334529123,-0.3791257571693714,0.5892152797939849,0.06040853983605018,-0.03229371268362241,-0.4999228639562513,0.11129097148531703,-0.2909246221855209
3.79460628750701,-0.9158975279195928,-0.17335309444747013,-0.008707835013672657,1.1387101295780917,2.2234934143706786,-0.5954035190592453,1.56833891768811,0.266943260168983,2.1080085761899467,-0.7253132159115727,1.3924354651434006,0.2448194106878682,1.4594096875189075,-1.2415339163507662,-1.0518013933494845
3.9021118662277092,-0.35904792674461156,-2.3004708119062176,-2.6669360265736426,-0.09236989106103813,-0.26127632274662344,-0.24537725379581377,-0.09814587751032491,0.7265270275682314,-0.6540362916868815,-0.6962755929122907,0.19613651108848076,-0.01521872133915259,-0.5385261540481056,0.31977765039439937,0.35998259723255016
3.351658041715122,-0.6455925450816894,-1.8013042159658388,-2.1982755907096854,0.1222252750112957,0.17371831037876148,-0.5147456539514412,-0.39942875870280803,0.11489388519037314,-0.3993675734441378,-0.4168007134208009,0.343979930091637,-0.09705175542940955,0.04961497832693772,0.1548667946702069,-0.31745943537894483
6.461722718090549,-2.17739669054173,2.3988292164500176,-3.2635326456291356,1.076011759874427,1.9133518616466192,-1.571123610389075,-1.6555265370955603,0.22710096632330576,0.14431024311112797,0.0778407254482943,-0.26099371607626537,0.5225616460945267,-0.1259740109801738,-0.4335166226800969,-0.586159732565581
4.237037530664589,0.24488818951052188,-1.7848576821165705,-1.8086399172823648,-0.4334515552537038,0.5118265798868299,0.24143359357687671,0.14303131124923546,-0.6620216227580632,-0.5324556522599603,0.1410687015762646,0.624028384125583,-0.8941461933115464,-0.6939140602802829,0.15963877258358986,-0.00024806278636343526
8.907286876479526,1.695195123362999,0.7653884245916891,-2.5928097450782017,0.9091397880395629,-3.1364355514289124,-1.2033476197674509,-1.226253536829108,0.407976254575931,-0.640783409153703,-0.07040379919244759,0.6937283837634738,0.9484256473666142,0.08439652563538676,-0.271625299399894,-0.38992583128008335
3.492671840030102,-0.9845005120175658,-1.4065621721224306,-0.9688462087232619,0.3143187923098408,-0.2605423430141909,-0.8137012375147599,-1.3162739103435461,-0.20579779254205652,0.019357784964654397,-0.674822365979169,0.5775255626386795,-0.18309436076975943,0.0191302594477065,0.5857439340038869,-0.842899389484441
6.286966735555241,-2.0412666741116436,-0.3588416428927927,1.8100449800280032,1.8408159050215462,-1.1964948165865192,1.135841190015793,0.8231950304981865,-0.1874038095457797,-0.056925305628724,0.09019428681058418,-0.27542775965906263,0.6403154719672182,0.4055321199849301,-0.1780635007942072,-0.5383398544624138
4.870979833576381,-0.728778677368633,-0.9606457090253261,-0.07068944575753777,-0.6509083678976507,-1.537748988172978,0.5693749380402431,-1.6433335746544704,-1.2582197093493144,-0.3395534522173334,-0.33995294517057567,0.6646493815789093,0.24125002288489453,0.1136953517179132,0.7241490285269221,-0.7402462195367022
3.50881448342781,-2.5929855474473573,0.5073390863669106,-3.638071218091384,0.4013996983833967,0.13773905775447587,-0.2869327810558629,-1.0029407544281963,0.21250709859602965,-0.5933034060014749,-0.545238905222256,-0.5722116313944384,0.5058638281007705,0.513131421469641,-0.012385320702751022,-0.2714190486790694
-0.14320478624504088,0.9876413434828704,1.337274394367638,-2.857392096748042,-0.16278878734641988,-1.3063349065038743,-0.8360545762810309,2.054308455956923,2.0454753248749546,-0.6235149140656654,-1.8764373575679607,-1.3245464352543026,-2.812636242914436,0.6931198500589886,0.8017524151206133,-0.0014466476570222258
5.629046894364917,-0.4608678041875167,-1.2974066628847045,-2.1092755759430792,-0.7684898756731299,-0.5622099312103389,0.7733671210710148,-0.425117098349981,-0.365280018978122,-0.26157076963131876,-0.27091794159534144,0.06196897760767867,0.1401750603518781,0.04278618127617659,0.08755551988366164,0.24134956099054514
8.054155448830674,-0.20653408603135595,0.21905997298126662,-1.4566637823909214,-1.1390706067838794,-0.00181629117424298,1.0793382645197074,-0.6008923954537735,-0.7335764788691662,0.06344043104766971,-0.060445241436782794,-0.04803347202985081,-0.20724198500409696,-0.8808105953269652,-0.03603148504487683,0.21784913272379114
6.90325908118748,-0.17438292213482223,0.2915034568276589,1.1729255916368122,1.4084034056280514,-2.0531358936856314,-0.6325819730238488,-1.141308943510425,-1.3153696931176895,-0.5407878700628007,0.07772144544498252,-1.5488104928227815,-0.4374543680849595,1.1785362849926238,-1.062504633347653,0.12771535485901145
5.615750458291838,0.15612761636739236,-1.4826927091479891,-2.0855119868529433,-0.39282169241455533,0.6205204257291989,0.04216231337290458,0.027440479852861955,0.043383175447460384,-0.11217568365153507,-0.24225144658604303,0.3162555238145502,-0.7915069634439275,-1.1110254868734126,0.18893052134785646,0.46447912094326804
