PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14
-0.5105317579608478,-0.19980689266318272,-1.050787144005114,0.4495155487614278,0.36779160717330567,-0.7645644702948399,-1.7404815127096613,-1.1293232120117673,-1.1481029668941594,-0.46216276855053484,-0.5135435756138257,0.3050409562490421,-1.2023399192160575,0.8833062444332929
-0.9315253864418005,-0.8096824170305449,2.402113137879177,0.7617008017068713,-0.5112735838064245,1.2929042036663876,1.0254318921206624,1.5006425437645883,-0.5443295825667824,-0.021692791271685788,-1.6695928411124255,0.39578227467153787,1.0055814937830272,0.2735257251874272
-0.08636299072877128,-1.0935368852613736,-1.2035010138715179,-0.08711914309822019,-0.07957431472914657,-0.9988947794621593,-0.9044216739764701,-0.09203428334109937,0.34488107399205464,-0.3128390589369304,-0.15988943516699436,0.4111108798036095,0.014789609251334246,-0.06395136819893264
2.179015014209123,2.6293860920230308,1.1487699643160583,-0.8112139009673799,-0.6000329816926409,-0.6141278490803618,-0.05933764777392394,1.8030359871278945,0.09338149155438151,1.296660747088596,0.7690077367920989,0.3428470841428844,-0.6023641012315605,-1.149768673688128
-0.9886648652619424,-0.6446511957603432,-1.2511919810413545,0.15702451382357965,1.223179325355921,-1.536613798763115,0.9535083630024982,-1.1396596385806548,1.5309100025331768,0.30756651001260316,-1.0051400264178136,0.4631446317911672,-0.5871146406296908,0.26712108692831493
-0.03667389787261893,1.537516298216816,0.44983163605562837,1.5586411379774843,-0.7572870543163065,0.3216616953130096,-1.6742327046082115,-1.286082331370012,-0.3735557800353663,0.01969539577109245,-0.2621133914026424,0.6837522486385907,-0.5405725424416317,0.6385052839362049
-0.6592584572955393,0.5921047797369049,0.7860955694690586,-0.004254536945928637,-1.9598139079051133,0.24669749154255793,0.22562712331092058,0.38927688342040184,0.26492256306870127,0.4878495566078051,-0.9875765235349266,-0.8831934047482294,1.054888059926556,0.23081029468913936
1.4562379823352152,-0.829070027128891,-0.8879167317729498,0.011488404607211594,-0.455526136968557,-1.6189522456949221,-0.3242402044460158,-0.15929694169140401,0.2521742219993558,-0.7714252398535085,0.7254663311060511,0.6731039757618401,-0.5047185704926371,0.012665669961859246
-0.9655827622900495,0.5467000319798588,1.3310960053102237,-0.2879779271288668,-1.5884557803112531,0.186717066584854,0.21472929264767215,0.6004440407272008,0.02533207638850874,0.6291902742931813,-1.080400439960361,-1.2419673630118886,0.5167051704942786,-0.5423126155143534
0.8216742109258083,-0.5163824303169726,-1.8966689169591795,1.9556777768268998,1.9908463750594998,-0.685015726511643,0.9786635830052001,-1.3455282895363807,1.3171646045368395,2.238825018287395,0.3347669512147504,-0.6175509204607438,-0.1289885197046925,0.267608424544155
0.580090332808273,0.9607569346227166,0.21537580616420002,1.6487302097301963,-2.1585349285404747,-1.817006790297268,3.364367663952321,-1.5657443104976134,1.2923769887343455,-0.5710475907799438,-0.00014217248199080955,0.032393273745560044,-0.7508410059784009,0.6654531567177975
-2.420880716471388,2.5651125391013383,-1.3250364115656519,-0.21880113407451376,1.6630748196646812,0.5364853989291973,1.7186846917658491,0.2707182744297315,1.544217017305192,-0.3382475160583108,0.31102329348372565,0.39703421448210224,-0.02761355516806884,-0.10075888075616428
-1.2271591241464144,0.11392791184352911,0.8443950764740523,0.5916991000991908,0.30124918235357484,1.4069290989427432,0.5887931355986886,2.4709512612914284,-0.6078473632998084,0.36321424604966,-0.7634600205371557,1.532486157871995,-0.2514097806051635,-0.376513998537261
-0.824010021534688,-0.8191495932730047,-1.4991736251688954,-1.307300233885681,-0.039866418266573424,0.10261751660595424,-0.27665575768537426,0.4439129246559663,-0.21541218572960627,0.3895422298043704,-0.2096884378016837,0.08851137061434883,-0.11877874367472041,0.39972872533528986
-1.4613078939027224,1.9920528067498924,-0.8921823604756434,-0.19393203588260025,0.020418448620776696,1.2043543439487154,0.1424939478564271,0.25057547361177473,-0.12223559361044715,-0.11739080466179266,1.1613840479828226,0.5937787231416404,1.408258543591046,-0.5318592016085096
-0.7193903092261232,-1.6661288183058054,0.9633201442485864,-1.5478783811376897,0.19987573078266885,-0.12334877794007432,-0.2562754397610444,-0.16106381407906922,-0.1135601239881682,0.4404454691693372,-0.6184886959189375,-0.7839977958070089,0.5358079183569,0.28519156754629477
0.8314930850668272,0.6546112894020831,0.3766843775536829,0.6995878169547423,-3.3792899832757968,-0.8845424512732628,1.8491613260745554,-0.22745496188093528,-0.25798157156361834,-0.4958740224074888,0.9434030652787401,-0.10629243172215017,0.19705728848381163,0.8967943063398283
-2.2372217793675166,-0.02750601588877932,-0.35283146235269647,1.0977523303333272,-1.315854188256413,0.03403185347478845,-0.4150112787224946,0.07509559086374121,0.6746372637588617,-0.16030526966879216,0.19028064057353145,0.5203654021835198,-0.25484792007794776,-0.5424459057930381
1.7073440579348924,-2.7516303488613434,0.16624055123361617,2.6787529010831896,0.7127654515438553,-0.06947309742569133,1.2513931763841952,0.7306835519596759,-1.1850020218118993,0.21440139236254022,0.4536009233028704,-0.3557504598547263,0.4332282754182486,0.6646824862404123
0.1913917284057986,3.064078598036623,1.144452813702623,-0.2395103743360211,-0.3392605126794284,-0.4626845341530696,-0.562542518691725,0.7523163489108268,-1.772517027839051,1.1555766890938386,0.4206298726803659,-0.012403761359496451,-1.936432445284129,-0.12269666980584645
-0.533417458748042,-0.8793376436858281,-0.12063439276347113,3.8949847695196733,0.32314922266845,1.125337497551305,0.47491036653218177,1.740481514879314,-0.28996284326536864,0.811434486679415,0.386249382896834,0.30803707375010275,0.38165133964906317,0.023591326545035547
-0.4391374252649023,-1.4467473340806938,-0.8597433001559971,-0.07261957138528864,-0.11240551472031136,-0.810465920398921,-0.7694436194735388,-0.49527390578550085,0.2013371403715416,-0.20566059856694477,-0.1928335172309751,0.3179153730044391,0.0815629386315262,-0.1966772060461381
-0.07170797994948314,-1.8538433368232101,-1.545776371195279,1.5444517892095737,0.6465757981407484,-0.2586271153342336,-0.6216309513506664,0.16436331562491854,0.18602633525091017,0.8318444003505368,0.9120645551720334,-1.4633468665982021,-0.06476185992235924,0.15351452476060423
-2.123565346161423,0.04892718372966589,0.8354702121839037,-0.4465709130100997,-1.089688524752695,1.0314200904140138,0.1433702553972414,0.49879077554411283,0.19214135518922992,0.48297736021160514,-0.3747664318638991,-0.5936183008107689,-0.22159314889134035,-0.48607841821860176
1.8142221266057244,3.845937731829286,1.267523217364591,0.3504457439912455,0.23565504154898836,-0.4953148739081364,-0.42051313266691165,-0.3083243063623268,-1.8739482837411452,-0.8887666245489736,0.5305099929408811,-0.7819886065965433,-0.6282484082798937,-1.1989737887160972
-1.646776969540493,0.2961994491009885,-0.4106760711873638,1.104897235543182,-1.1261820493997203,0.22535454958050688,-0.5490672234741041,-0.21796939269504803,0.5934566685098631,0.3559771677154286,0.4734707093300644,1.0266372490100069,-0.11061140265077993,-0.7586598593995054
-1.4638474528594718,0.10533835655263867,-0.08213268196869175,1.1193189468239515,-1.5026058709852483,-0.17917814995000567,-0.4705503261464247,0.12336200708592042,0.8844821552003348,-0.2984914730934717,-0.0729389524623097,0.3192564898677404,0.1907274797718863,-0.20690208955755712
-1.4095468491165175,-2.3914144030273,2.033672522169005,-1.9568245720357758,1.2080762689261135,0.5824024245872081,-0.5385975548140365,-0.3818203201062574,0.4086852896637339,0.17757850514570014,0.18645673958275277,-0.39185316476961807,-0.21046147191236414,0.15916108336078716
-0.7982096403752955,1.1271094202866248,-0.7878728320524526,-0.2518403679058339,-1.5715640589423663,0.500388603726935,0.6720030751762675,1.049654167480022,0.12749532314225287,0.2081451203797181,1.11701220845663,0.6544357595180413,-0.8547993706494743,0.26813114154954043
-1.385899814945692,2.1878916409963636,-0.06209828289222721,1.4658492110888426,0.16405730067307625,0.31394401645182435,-1.1354107660887565,-1.246930885269353,-0.962292162187412,-1.4880038827599709,0.4063237896745324,0.10370330213074022,0.37038936543782297,0.20488158008281282
-0.583757231691459,-1.3897008185934192,-0.9574536060655421,-0.1226252332322063,-0.07580875854302006,-0.8310274833392944,-0.7620643105703713,-0.37004487398610014,0.17608006405771062,-0.15640962195825683,-0.13598340365549555,0.36233293402373595,0.042936465325791554,-0.14603583619901722
0.04913991204570898,-0.07068044911356659,-0.7606917037962607,0.4362041426369724,0.3214270660269405,-0.8294220233711436,-1.7844444143299676,-1.2614662514117423,-1.085464646140965,-0.2746962257089843,-0.5713692588207621,0.33991734578915367,-0.7546783162364731,1.0835677580020078
1.15396293247062,2.0395893276720867,-2.0411322917086645,-1.1514013303849095,2.825903863610322,-0.35611806694178866,1.1265818630853954,-0.744698873682238,1.0525403017018975,0.42700424131130116,0.14021548525199887,0.9938193352853611,1.0518423013419487,0.1727221588824785
-1.5935763382539418,-0.14190118524029507,2.034868940336581,-0.648632543183954,-0.5383800645436088,0.9601537583564222,-0.23697406601199525,0.4756113150847807,0.8030912172672907,0.44588688901318824,-0.06459610894814305,-0.37919726833842365,0.21546440836434821,-0.0005242002635454377
0.7419308973778143,-2.0754451001474026,0.68671166772358,1.0010677120977407,0.637386963327537,-0.4348628022132936,0.20473997162155347,0.4787120597490267,-1.0616851384072814,-0.32177080959457327,-1.6084381393583445,1.137575749975224,0.6213861081491852,-0.6151711502657078
0.7543359629141618,-1.2053756054868732,-0.7212472658580575,-0.2280327915744075,-0.055331770170812804,-1.1819709680111388,-1.1325507414795113,0.39072197745556936,0.9602182036431515,-1.187399680416815,-0.5821813623711161,-0.17473010467958028,-0.07092436961876396,0.24359669585654145
0.10122645996124907,-1.6100738608089498,0.2653043359017786,0.1310231043160298,-0.4559305213645394,-1.4124985657550433,-0.6422283379771435,-0.8947615889998533,0.004967230718223513,-0.12888158730207158,-0.8407033928676524,-0.42217525237618686,0.6471465795518208,-0.5519972577536704
-1.8112120712907873,-0.2665229679816633,1.586014304409939,-0.32640884050367497,-1.4386586061771236,0.8688932571320358,0.2762904138144764,0.044016875808150696,0.25169455786202716,0.415316643634545,-0.7365236029740198,-1.0071565467467747,0.5403552279066585,-0.10577938473981587
-0.12457050814021764,-0.820850668962472,-1.240146755553609,2.120714928999597,1.0520975966466117,0.06564249862517729,-1.43618335369056,-1.2365528423551384,-1.4184957769827806,1.1228472705370727,0.61928349710461,-1.3304920178919872,-0.8506208921868207,1.1126563405805374
-1.4002637768888941,0.9582827039028985,-0.672866210975524,-0.26497143199108064,-0.8725900368071433,0.9693830786120706,-0.3186641232879797,1.113817353298271,0.6470016284448897,0.5183610902948224,0.3308866185752647,0.601730983638853,-0.27324759205183935,0.11134172229002316
-1.0765644934866179,-0.5899451837514912,-1.1740105114430417,-1.4159139535105552,0.22009401677650856,-0.15506978897359613,-0.2604862407583899,0.5024329538103947,-0.6459206275378899,0.986818328993393,-0.14903849267307592,0.07309152016198023,-0.28990668345523957,-0.29877284446893404
-0.34432256712708875,-1.2186647308989795,-1.214755451991674,-0.031822764619864,-0.10898659032823173,-0.6605970847231338,-0.7371029777966428,-0.6777085653641927,-0.032808278996238324,0.1362426765635442,-0.019116019342400228,0.5941905499293694,0.0049937918095855184,-0.43621082644214815
-1.689115762986241,2.578515308340192,-0.3934528138875722,0.16127140719944813,0.314093812235303,1.445742494228707,-0.6477267236116193,-0.48787600374317036,-1.3215380914608674,-1.023169797129825,0.3230276381296571,-0.2673444170238873,0.032804733525318146,0.6409400273469751
0.26870414613089016,-0.9245701649007093,0.1414417643564764,-1.1755209999661902,-0.4157311525268664,-0.563559278753852,-0.18733332740832012,-0.14931613372146516,-0.34209195006282406,0.7016805244955159,-0.9419764375481715,-0.705613390745597,1.0995622056017804,0.3752159855008116
-2.5688949867919693,0.41531448343974947,-0.4890830125700807,-0.06165877072041804,-1.345829588379956,0.7558387394653775,0.09235292634421928,0.8265196580493012,0.33256610196230935,0.45134817705987873,0.039108780440825504,0.13897337297379306,0.040341029148733276,0.3211178920568756
-0.5564850272274038,4.060605461777572,1.0176185624543188,1.4446680264621576,1.835790885342527,-1.4617986339825306,0.5039756789682422,-1.8142347371293535,-0.5084930358497906,0.5288486682724196,-0.8318343265522355,-0.219787635163538,0.06216230276442905,-0.926955804937678
-0.021271647826064544,-1.1590494097620778,-1.0766710272312479,-0.07004751506127584,-0.10107137366727167,-0.8192739548997832,-0.8307810162267905,-0.4399757148892707,0.18956914181449533,-0.06807289723663072,-0.12212787943384898,0.4962913469729567,0.07475616444787647,-0.23558572978293946
-1.1991876143500404,0.02698535022787687,1.8271498765641847,-0.7315326979762864,-0.4323829401835839,1.2654348871566063,-0.2972396894437392,0.44323073615000086,0.8182708530555444,0.47580627342667764,-0.02384305287109452,-0.24013531594159077,-0.030005354930110893,-0.27256432587915275
-0.9207750450427691,0.046127145186063576,1.5966054739581053,-0.36529464303897363,-1.3404265154065633,0.8368732860831223,0.0627140657343064,0.20885521715061386,0.5189904319709593,0.33462391525449653,-0.7546344876309977,-0.8875707351553714,0.607693820045226,-0.049067909350629386
-1.7605915482707264,0.8906912496260181,-0.9923375438419203,-0.2502931951665819,-1.663644534005293,0.623223613942866,0.9116924205696978,0.9692744896188963,-0.1555525089471112,0.2915100173387596,1.1547078785687706,0.5960502353589303,-1.0377777943816324,0.16826639893571022
-0.1996958861503989,2.4343191630126384,0.9724814802704871,-0.018606678553676176,-0.19353906274997731,-0.7332188131433078,0.8269601103934957,0.18934629685583923,-1.1753345127653503,0.23719198904920888,1.4514283906198906,-0.14112651728051256,0.7578800498304532,-2.25181733835477
-0.18700946668650392,4.806457690897622,0.5083692841494099,-0.3535670576951418,2.7586453320405844,-1.15244532328013,0.10816635251074729,1.484016369820063,0.6778198385860462,-0.9912818456361872,-1.0517733568680003,-1.1117232604762923,-1.4641876036063264,0.26460270588937296
-0.2587876814389435,0.2498603883084164,2.8352024240812495,-0.5064400748684446,-0.932572980294709,0.36202483551387854,-0.17279180437875524,0.13795040799334474,0.535722302432554,0.871526457682319,-0.6720158998518947,-0.9048912402562638,1.0701701991815336,-0.2587526245099193
-2.2403255633794146,0.44746141020842406,-0.3213999329183684,-0.06234170516251604,-1.363512782722816,0.7703485774118579,0.06690767502738328,0.7261746230775434,0.38405271121306267,0.5086748963115967,-0.0054558380791320995,0.15850169169255088,0.20212885042882872,0.3579598197104022
-0.27359114726273887,-0.18334500273349802,-0.7789331499553556,0.42793606723914057,0.39267330687162555,-0.824843130566627,-1.78825813404777,-1.2144227242488297,-1.0978409239564129,-0.3453206221013229,-0.5184707936596074,0.3122103438356445,-0.8990376318263015,1.0335741741197724
0.952031828872034,-1.5176416957147865,-1.453439614698743,1.6812599011097247,0.657767377344377,-0.09153305789024364,-0.7417792320903603,-0.3789000122272921,0.1480671851269382,1.333559910200629,1.0231606306406467,-1.0260172714993399,0.39283550409033746,-0.031025273305439048
-0.013156426083272822,0.20295467242950624,0.22690003264418146,1.2365076898361056,-2.8090464478081696,-0.6848902558825123,0.7677623113286279,-0.43358026511039494,0.2876339381392347,-0.6520285590331796,0.14011182081058607,-0.16456294798243296,0.3375145584709891,0.22909457085200213
0.5677930347361052,-0.9449431941017522,-1.111852675708689,-0.058097517738846326,-0.12852825285737737,-0.7451870218673616,-0.8862760683004057,-0.5612065361744835,0.208428940078655,0.04383638707892267,-0.14218016452400845,0.584155578808996,0.22539134717584433,-0.2741744395894837
